Date,Open,High,Low,Close,Volume,Adj Close
3/20/1975,52.75,53,52.124962,52.124962,497600,1.798756
3/19/1975,53.875038,53.875038,52.75,52.75,833600,1.820325
3/18/1975,54.5,55.124962,53.875038,53.875038,692000,1.859148
3/17/1975,52.25,55,52.25,54.5,712000,1.880715
3/14/1975,51.875038,52.5,51.25,52.124962,842400,1.798756
3/13/1975,52.624962,52.624962,51.624962,51.875038,918400,1.790131
3/12/1975,54.5,54.5,53,53.124962,1406400,1.833264
3/11/1975,56,56,54.624962,54.75,505600,1.889342
3/10/1975,56.25,56.25,55.124962,56,737600,1.932478
3/7/1975,56.124962,56.875038,56,56.75,560800,1.958359
3/6/1975,55,56.5,54.624962,56.124962,584000,1.93679
3/5/1975,56.875038,56.875038,55,55,930400,1.897969
3/4/1975,56.5,58.375038,56.5,57,1065600,1.966986
3/3/1975,54.375038,56,54.375038,55.875038,756800,1.928165
2/28/1975,52.375038,54.375038,52.25,54,617600,1.863461
2/27/1975,51.875038,52.75,51.875038,52.375038,629600,1.807386
2/26/1975,50.5,52.25,50.5,51.75,648000,1.785816
2/25/1975,52.875038,52.875038,50.5,50.5,1478400,1.742681
2/24/1975,52.75,54.5,52.5,53.5,849600,1.846206
2/21/1975,50.5,53.124962,50.5,52.75,1422400,1.820325
2/20/1975,48.124962,49.624962,48.124962,49.624962,921600,1.712484
2/19/1975,47.624962,48,47.25,47.875038,565600,1.652097
2/18/1975,48.124962,48.124962,47.124962,47.624962,468800,1.643467
2/14/1975,48.5,48.624962,47.75,48.124962,608000,1.660722
2/13/1975,47.75,49.75,47.75,48.5,1142400,1.662
2/12/1975,48.25,48.25,46.5,47.75,958400,1.636299
2/11/1975,49.624962,49.624962,48.5,49,423200,1.679134
2/10/1975,49.75,50.124962,49,49.624962,397600,1.70055
2/7/1975,49.75,50,49.25,49.75,506400,1.704835
2/6/1975,49.75,51.875038,49.75,49.75,1116800,1.704835
2/5/1975,48.75,49.75,48.124962,49.624962,592000,1.70055
2/4/1975,48.25,49.25,47.124962,48.75,804000,1.670567
2/3/1975,46.5,48.25,46.5,48.25,660000,1.653433
1/31/1975,45.124962,46.25,45,46,486400,1.57633
1/30/1975,46.375038,47,45,45.124962,905600,1.546344
1/29/1975,45.75,46.5,44.5,46.375038,1121600,1.589182
1/28/1975,45.75,47.124962,45.624962,45.75,1266400,1.567763
1/27/1975,43.75,45.75,43.75,45.75,1576800,1.567763
1/24/1975,44.375038,44.375038,43,43.375038,789600,1.486378
1/23/1975,45.75,45.75,44.25,44.375038,340000,1.520646
1/22/1975,45.5,45.875038,45.5,45.75,243200,1.567763
1/21/1975,46.375038,47.25,45.5,45.5,280000,1.559196
1/20/1975,46,46.375038,45.5,46.375038,209600,1.589182
1/17/1975,46.5,47,46,46,596000,1.57633
1/16/1975,46.5,46.75,46.25,46.5,421600,1.593464
1/15/1975,46.5,46.5,45.75,46.5,258400,1.593464
1/14/1975,46.25,47,46,46.5,675200,1.593464
1/13/1975,45.75,47.25,45.5,46.25,423200,1.584897
1/10/1975,45.25,46.375038,45.25,45.75,676800,1.567763
1/9/1975,44.124962,44.5,43.624962,44.5,392800,1.524928
1/8/1975,44.25,44.624962,43.624962,44.124962,478400,1.512076
1/7/1975,43.875038,44.25,43.25,44.25,453600,1.516361
1/6/1975,44.25,45.375038,43.875038,43.875038,451200,1.503512
1/3/1975,44.875038,45.25,44.25,44.25,712800,1.516361
1/2/1975,45.75,45.75,44.25,44.875038,942400,1.53778
12/31/1974,47,47.25,46,46.124962,180000,1.580612
12/30/1974,47,47.375038,46.5,47,172000,1.610598
12/27/1974,47.5,47.5,46.875038,47,300800,1.610598
12/26/1974,47.5,48.375038,47.5,47.75,370400,1.636299
12/24/1974,47,47.5,47,47.25,376000,1.619165
12/23/1974,47.5,47.5,46.25,46.624962,474400,1.597746
12/20/1974,49.124962,49.124962,47.5,48,460000,1.644866
12/19/1974,51.5,51.75,50,50.25,534400,1.721969
12/18/1974,51,52.25,50.624962,51.5,318400,1.764804
12/17/1974,49.875038,51.375038,49.75,51,216800,1.74767
12/16/1974,50.124962,50.25,49,49.875038,222400,1.70912
12/13/1974,51,51.375038,50.124962,50.124962,378400,1.717684
12/12/1974,50.75,52.25,50.25,51,313600,1.74767
12/11/1974,49.5,51.5,49.5,50.75,477600,1.739103
12/10/1974,47.5,49.75,47.375038,48.624962,258400,1.666282
12/9/1974,45.75,47.75,45.124962,47.5,261600,1.627732
12/6/1974,46,46.25,44.624962,45.75,391200,1.567763
12/5/1974,47.624962,48,45.75,46,378400,1.57633
12/4/1974,48.375038,49,47.624962,47.624962,436000,1.632014
12/3/1974,49.75,49.75,48.375038,48.375038,726400,1.657718
12/2/1974,52.624962,52.624962,49.75,49.75,401600,1.704835
11/29/1974,52.124962,52.75,51.624962,52.75,169600,1.807639
11/27/1974,53,54,51.75,52.124962,512000,1.78622
11/26/1974,52.375038,53.875038,51.5,53,245600,1.816206
11/25/1974,53,53.5,51.75,52.375038,392000,1.79479
11/22/1974,52.875038,54.25,52.75,53,437600,1.816206
11/21/1974,50.5,52.875038,50.5,52.875038,312000,1.811924
11/20/1974,50.5,51.375038,50.124962,50.5,336800,1.730536
11/19/1974,51.875038,51.875038,50.25,50.5,788000,1.730536
11/18/1974,54,54,52.624962,52.624962,400000,1.803354
11/15/1974,56.75,56.75,54.75,55.124962,354400,1.878297
11/14/1974,57,58.25,56.75,57,465600,1.942186
11/13/1974,56.75,57.5,56.124962,57,223200,1.942186
11/12/1974,57.5,57.5,56.5,56.75,329600,1.933668
11/11/1974,58.124962,59,57.5,57.5,235200,1.959223
11/8/1974,59.875038,59.875038,58,58.124962,503200,1.980517
11/7/1974,60,60,58.5,60,589600,2.044406
11/6/1974,60.875038,62.375038,59.375038,60,564000,2.044406
11/5/1974,59.375038,60.875038,59,60.875038,380800,2.074222
11/4/1974,60,60,58.75,59.375038,276000,2.023112
11/1/1974,61.624962,61.75,59.5,60.25,433600,2.052925
10/31/1974,61.25,63.25,61.25,61.624962,557600,2.099774
10/30/1974,58.75,62,58.5,61.25,681600,2.086998
10/29/1974,57.375038,59.375038,57.375038,58.75,393600,2.001815
10/28/1974,56.75,57,55.75,56.25,326400,1.916631
10/25/1974,57.5,58.624962,56.75,56.75,322400,1.933668
10/24/1974,57.5,57.5,56.25,57.5,294400,1.959223
10/23/1974,59.25,59.25,57.875038,58,289600,1.976259
10/22/1974,59.75,60.375038,59,59.5,587200,2.02737
10/21/1974,58.25,59.75,57.25,59.75,561600,2.035888
10/18/1974,58.5,60,58,58.25,459200,1.984778
10/17/1974,57.5,59.25,57.124962,58.5,448800,1.993296
10/16/1974,56.75,58.375038,56,57.5,272800,1.959223
10/15/1974,58.624962,58.75,56.5,56.75,580800,1.933668
10/14/1974,58.5,60.5,58.5,58.624962,701600,1.997554
10/11/1974,54.5,59,54.5,58.5,580000,1.993296
10/10/1974,53,55.124962,53,54.375038,621600,1.852745
10/9/1974,49.5,52.25,48,52.25,501600,1.780337
10/8/1974,49,50.25,47.75,49.5,474400,1.686635
10/7/1974,47.5,49.25,47.5,49,253600,1.669598
10/4/1974,47.5,47.5,46.624962,47.375038,380800,1.61423
10/3/1974,48.5,48.5,47.5,47.5,345600,1.618488
10/2/1974,48,49,47.75,48.624962,220000,1.65682
10/1/1974,49,49,46.75,48,536800,1.635525
9/30/1974,50,50,48,49,652800,1.669598
9/27/1974,51.75,51.75,50.25,50.5,372800,1.720709
9/26/1974,52.124962,52.124962,51.375038,51.75,247200,1.7633
9/25/1974,52.25,53.75,52,52.25,361600,1.780337
9/24/1974,52.5,52.5,51.5,52.25,271200,1.780337
9/23/1974,55.5,55.5,53.375038,53.624962,410400,1.827187
9/20/1974,55.5,55.75,54.124962,55.5,340000,1.891076
9/19/1974,53.75,55.5,53.75,55.5,379200,1.891076
9/18/1974,52.5,53.375038,51.5,53,280000,1.805892
9/17/1974,51.75,53.5,51.75,52.5,376000,1.788856
9/16/1974,53,53.375038,51.624962,51.75,438400,1.7633
9/13/1974,55,55,52.5,53,448800,1.805892
9/12/1974,55.875038,55.875038,55,55.124962,284800,1.878297
9/11/1974,55.5,56.5,55.5,56,221600,1.908113
9/10/1974,55.5,56.5,55.124962,55.5,204000,1.891076
9/9/1974,56.75,56.75,55.5,55.5,236000,1.891076
9/6/1974,58.25,58.25,57.124962,57.25,435200,1.950704
9/5/1974,55.25,58.5,54.75,58.5,432800,1.993296
9/4/1974,55.25,55.25,53.5,55.25,544000,1.882557
9/3/1974,60,60.25,56.25,56.624962,480000,1.929407
8/30/1974,58.25,60.5,58.25,60,465600,2.044406
8/29/1974,58,58.5,57.5,58.25,558400,1.984778
8/28/1974,58.375038,59.25,58,58,376000,1.976259
8/27/1974,58.75,58.75,57.281281,58.375038,234400,1.989038
8/26/1974,58,59.75,57.5,59,246400,2.010333
8/23/1974,59.5,60.25,57.5,58,306400,1.976259
8/22/1974,60,60,58.375038,59.5,465600,2.02737
8/21/1974,60.124962,61.25,60.124962,60.25,222400,2.052925
8/20/1974,60.124962,61.5,59.25,60.124962,495200,2.048664
8/19/1974,61.375038,61.375038,60.124962,60.124962,362400,2.048664
8/16/1974,62.5,62.5,61.5,62.124962,512000,2.106145
8/15/1974,63,63.75,62.375038,62.5,533600,2.118859
8/14/1974,64,64,62.75,63,358400,2.13581
8/13/1974,66.5,66.75,63.75,64.124962,348000,2.173948
8/12/1974,67,67,65.624962,66.5,158400,2.254466
8/9/1974,67.375038,67.624962,66.375038,67.25,154400,2.279893
8/8/1974,67.5,68.5,67.25,67.375038,344000,2.284132
8/7/1974,66.5,67.75,66.25,67.5,377600,2.288368
8/6/1974,66.25,69.375038,66.25,66.5,678400,2.254466
8/5/1974,65.124962,66.5,65,65.75,264000,2.22904
8/2/1974,65.25,65.25,64.624962,65.124962,227200,2.20785
8/1/1974,65,65.624962,64.624962,65.5,310400,2.220564
7/31/1974,66.124962,66.124962,65,65,310400,2.203614
7/30/1974,65.75,66.375038,64.875038,66.124962,409600,2.241752
7/29/1974,67,67,65,65.75,428800,2.22904
7/26/1974,68,68,67.25,67.75,279200,2.296843
7/25/1974,70,70.124962,68.124962,68.375038,179200,2.318033
7/24/1974,70.25,70.25,69.375038,70,252800,2.373122
7/23/1974,70.624962,71.75,70.624962,70.624962,360000,2.39431
7/22/1974,67.5,69.75,66.25,69.75,678400,2.364647
7/19/1974,69.75,70.5,67,67.5,996000,2.288368
7/18/1974,71.5,72.25,69.75,69.75,506400,2.364647
7/17/1974,71.5,71.5,70.375038,71.5,504000,2.423975
7/16/1974,72.875038,72.875038,71.875038,71.875038,204000,2.436689
7/15/1974,72.25,73.624962,72.25,73.375038,234400,2.487542
7/12/1974,70.5,72.375038,70.5,72.25,559200,2.449401
7/11/1974,69.375038,70,68.5,69.5,445600,2.356171
7/10/1974,70.124962,71,69.375038,69.375038,330400,2.351935
7/9/1974,68.75,71,68.75,70.124962,259200,2.377359
7/8/1974,69.624962,69.624962,68,68.25,505600,2.313794
7/5/1974,70.375038,70.5,69.624962,69.875038,281600,2.368886
7/3/1974,70.124962,71.25,70,70.375038,377600,2.385837
7/2/1974,72.124962,72.124962,70.124962,70.124962,456800,2.377359
7/1/1974,73.5,73.75,72.25,72.375038,276800,2.45364
6/28/1974,73.624962,73.75,73,73.5,156800,2.491778
6/27/1974,73.875038,74,73.375038,73.624962,153600,2.496015
6/26/1974,75,75,73.75,73.875038,208000,2.504493
6/25/1974,75,75.624962,74.875038,75.25,222400,2.551106
6/24/1974,73.624962,75,73,75,332800,2.542631
6/21/1974,74.5,74.5,73.624962,73.624962,196800,2.496015
6/20/1974,76.124962,76.124962,74.75,74.75,288000,2.534156
6/19/1974,77,77.124962,76.25,76.25,176800,2.585008
6/18/1974,76.875038,77.124962,76.624962,77,167200,2.610435
6/17/1974,77.25,77.75,76.75,76.875038,180000,2.606198
6/14/1974,77.375038,77.5,77,77.25,201600,2.61891
6/13/1974,77.624962,78.624962,77.25,77.375038,285600,2.623149
6/12/1974,77.5,77.624962,76.5,77.624962,355200,2.631622
6/11/1974,77.75,78.375038,77,77.5,315200,2.627385
6/10/1974,76.25,77.75,75.375038,77.75,315200,2.635861
6/7/1974,75.75,76.624962,75.75,76.25,452800,2.585008
6/6/1974,75.624962,76,75.124962,75.25,330400,2.551106
6/5/1974,75.25,76,74.624962,75.624962,494400,2.563818
6/4/1974,72.5,76,72.5,75.25,556000,2.551106
6/3/1974,70.624962,72.25,70.624962,72.25,392000,2.449401
5/31/1974,71.124962,71.75,70.25,70.624962,293600,2.39431
5/30/1974,70.124962,71.5,69.25,71.124962,474400,2.41126
5/29/1974,70.5,70.5,70,70.124962,302400,2.377359
5/28/1974,71.5,71.624962,70.5,70.5,301600,2.390073
5/24/1974,70.5,71.5,70.5,71.5,712000,2.423975
5/23/1974,69.5,70.5,69.124962,70,308000,2.373122
5/22/1974,69.5,70,69.124962,69.5,292000,2.356171
5/21/1974,69.25,70,69,69.5,296000,2.356171
5/20/1974,70,70.5,69.124962,69.25,280800,2.347696
5/17/1974,70.5,71,69.75,70,198400,2.36251
5/16/1974,72,72.124962,70.5,70.5,448000,2.379385
5/15/1974,71.75,72.25,71.25,72,359200,2.43001
5/14/1974,72.124962,72.124962,71.5,71.75,196000,2.421572
5/13/1974,72,72.875038,71.124962,72.375038,290400,2.442668
5/10/1974,73.375038,74.25,71.5,72,408000,2.43001
5/9/1974,71.624962,73.5,71.624962,73.375038,235200,2.476418
5/8/1974,70.375038,71.5,69.75,71.5,314400,2.413135
5/7/1974,70.375038,71.375038,70.375038,70.375038,141600,2.375167
5/6/1974,70.5,70.5,70,70.124962,515200,2.366727
5/3/1974,71.5,71.5,70,70.624962,489600,2.383602
5/2/1974,72,72.624962,71.624962,71.624962,296800,2.417352
5/1/1974,71.5,72,70.5,72,468800,2.43001
4/30/1974,70.875038,71.5,70.5,71.5,175200,2.413135
4/29/1974,71,71,70.124962,70.875038,232800,2.392042
4/26/1974,71.25,71.75,70.375038,71.25,316800,2.404697
4/25/1974,73,73,71,71.25,857600,2.404697
4/24/1974,75,75,73.25,73.375038,852000,2.476418
4/23/1974,75.375038,75.5,74.5,75,204000,2.53126
4/22/1974,75.5,75.75,74.75,75.375038,275200,2.543918
4/19/1974,75.875038,75.875038,75.124962,75.5,166400,2.548136
4/18/1974,75.25,76,75.25,75.875038,141600,2.560793
4/17/1974,74.875038,76.25,74.875038,75.25,301600,2.539698
4/16/1974,74.124962,75.124962,74,74.75,158400,2.522823
4/15/1974,74.5,74.75,74.124962,74.124962,122400,2.501728
4/11/1974,73.875038,74.5,73.5,74.5,113600,2.514385
4/10/1974,74.25,75,73.5,73.875038,155200,2.493293
4/9/1974,73.875038,74.875038,73.875038,74.25,122400,2.505948
4/8/1974,74.624962,74.624962,73.624962,73.624962,88800,2.484853
4/5/1974,75.375038,75.375038,74.624962,74.75,101600,2.522823
4/4/1974,75.124962,75.5,74.75,75.375038,142400,2.543918
4/3/1974,74.25,75.25,74.25,75.124962,140000,2.535478
4/2/1974,73.875038,74.5,73.624962,74,147200,2.49751
4/1/1974,74.25,75.25,73.75,73.875038,335200,2.493293
3/29/1974,74.75,75,73.75,74.25,211200,2.505948
3/28/1974,76,76,74.75,74.75,220800,2.522823
3/27/1974,77.875038,78.5,76,76,169600,2.565011
3/26/1974,77,78.25,76.75,77.875038,154400,2.628293
3/25/1974,76.75,77.25,76.124962,77,160800,2.598761
3/22/1974,76.624962,77,76.25,76.75,238400,2.590323
3/21/1974,77,77.5,76.375038,76.624962,233600,2.586103
3/20/1974,77.375038,77.375038,76.875038,77,190400,2.598761
3/19/1974,77.5,78.124962,77.25,77.375038,195200,2.611418
3/18/1974,78.5,79,77.25,77.5,227200,2.615636
3/15/1974,79,79,78.124962,78.5,180000,2.649386
3/14/1974,77,79.124962,76.75,79,368800,2.666261
3/13/1974,76.124962,77.124962,76.124962,77,257600,2.598761
3/12/1974,76,76.375038,75.124962,76,185600,2.565011
3/11/1974,75.25,76,74.375038,76,347200,2.565011
3/8/1974,76.124962,76.124962,74.5,75.25,1051200,2.539698
3/7/1974,77,77.25,76.124962,76.624962,155200,2.586103
3/6/1974,76.25,77.124962,76.25,77,328800,2.598761
3/5/1974,75.5,77.5,75.5,76.25,464800,2.573448
3/4/1974,75.5,76,75,75.124962,212800,2.535478
3/1/1974,76.75,77.25,75.5,75.5,160000,2.548136
2/28/1974,76.875038,77.375038,75.5,76.75,254400,2.590323
2/27/1974,75.5,77.875038,75.5,76.875038,238400,2.594543
2/26/1974,75.25,75.25,74.124962,75.25,182400,2.539698
2/25/1974,75.5,76,74.375038,75.375038,253600,2.543918
2/22/1974,74.5,76.375038,74.5,75.5,396800,2.548136
2/21/1974,71.75,73.624962,71.75,73.5,208800,2.480635
2/20/1974,70,72.25,69.624962,71.5,292000,2.413135
2/19/1974,70,71.375038,69.624962,70,492800,2.36251
2/15/1974,69,71.375038,68.5,70,410400,2.36251
2/14/1974,71,71,69,69,447200,2.318195
2/13/1974,71.375038,72.124962,70.75,71.25,260800,2.393788
2/12/1974,71.375038,72,70,71.375038,223200,2.397989
2/11/1974,72.875038,72.875038,70.624962,71.375038,367200,2.397989
2/8/1974,74,74.25,72.5,73,299200,2.452583
2/7/1974,74.124962,74.5,73.375038,74,245600,2.48618
2/6/1974,74,74.124962,73.624962,74.124962,193600,2.490378
2/5/1974,73.5,74.25,73.375038,74,235200,2.48618
2/4/1974,74.25,74.25,73.5,73.5,324000,2.469381
2/1/1974,76,76,74,74.75,318400,2.511377
1/31/1974,75.875038,76.875038,75.875038,76,200800,2.553374
1/30/1974,75.875038,77.624962,75.875038,75.875038,268800,2.549175
1/29/1974,75.124962,76,75,75.624962,147200,2.540774
1/28/1974,76.5,76.5,74.375038,75.124962,334400,2.523975
1/25/1974,77.5,77.5,76.375038,76.5,220800,2.570172
1/24/1974,77,77.5,76.124962,77.5,276000,2.603769
1/23/1974,76.75,79.375038,76.75,77,532800,2.586971
1/22/1974,74,76.75,74,76.75,330400,2.578571
1/21/1974,73.875038,73.875038,72.75,73.75,208800,2.47778
1/18/1974,76.124962,76.25,74.25,74.5,308800,2.502978
1/17/1974,76.5,76.875038,74,76.124962,472800,2.557572
1/16/1974,74.25,76.5,74.25,76.5,212800,2.570172
1/15/1974,74,75.25,73.5,74.25,220800,2.494579
1/14/1974,74,74.624962,73.5,74,208800,2.48618
1/11/1974,72.624962,74,72.124962,74,260000,2.48618
1/10/1974,73.5,74,72.25,72.624962,357600,2.439982
1/9/1974,73.75,73.75,71.75,73.5,258400,2.469381
1/8/1974,75.25,75.25,74,74,293600,2.48618
1/7/1974,77.124962,77.124962,75.25,75.375038,624800,2.532377
1/4/1974,79.25,79.5,77.124962,78,284800,2.620568
1/3/1974,78.75,80.5,77.875038,79.25,532800,2.662564
1/2/1974,78,78.875038,77.5,78.75,132000,2.645766
12/31/1973,78.624962,78.875038,77.5,78,142400,2.620568
12/28/1973,77,79,77,78.624962,228800,2.641565
12/27/1973,73.75,76.75,73.75,76.75,433600,2.578571
12/26/1973,72.5,73.624962,72.5,73.624962,332000,2.473579
12/24/1973,72,72.25,70,71,253600,2.385389
12/21/1973,73.124962,73.5,71.75,72,649600,2.418986
12/20/1973,74.624962,75.75,73.124962,73.124962,505600,2.456781
12/19/1973,75.25,76.5,74.624962,74.624962,426400,2.507177
12/18/1973,75.75,76.124962,75,75.25,344000,2.528176
12/17/1973,75.75,75.875038,75,75.75,175200,2.544974
12/14/1973,74.75,76.5,74,75.75,385600,2.544974
12/13/1973,75.624962,76,74.124962,74.75,329600,2.511377
12/12/1973,77.5,77.5,75.624962,75.624962,357600,2.540774
12/11/1973,79.25,79.875038,78.124962,78.5,334400,2.637366
12/10/1973,78.5,79.5,78.25,79.25,336000,2.662564
12/7/1973,77.75,78.75,77.624962,78.5,450400,2.637366
12/6/1973,75.624962,77.75,75.375038,77.75,426400,2.612168
12/5/1973,75.75,75.75,74.75,75.624962,402400,2.540774
12/4/1973,76.124962,76.75,75.375038,76,424000,2.553374
12/3/1973,78,78,75.5,76.124962,726400,2.557572
11/30/1973,78.875038,78.875038,78,78.124962,416800,2.624766
11/29/1973,80.25,80.875038,79.75,79.875038,478400,2.683563
11/28/1973,80.375038,80.624962,79.124962,80.25,386400,2.696161
11/27/1973,80,80.875038,79.25,80.375038,340000,2.700362
11/26/1973,80.75,80.75,79.25,80,490400,2.687762
11/23/1973,82.5,82.5,82,82,216000,2.754956
11/21/1973,81.375038,83.375038,81.375038,82.5,512000,2.771754
11/20/1973,83,83,81.25,81.25,732800,2.729758
11/19/1973,85.75,85.75,83.75,83.75,270400,2.813751
11/16/1973,85,87,84.624962,86.5,341600,2.906142
11/15/1973,84.25,85.5,83.375038,85,532000,2.846506
11/14/1973,85,85.375038,83.875038,84.25,484800,2.82139
11/13/1973,84.124962,85.25,83.624962,85,281600,2.846506
11/12/1973,84.875038,85,83.124962,84.124962,551200,2.817203
11/9/1973,85.25,85.5,84.875038,84.875038,288800,2.842322
11/8/1973,84.875038,85.5,84.875038,85.25,297600,2.854879
11/7/1973,86,86,84.875038,84.875038,160000,2.842322
11/6/1973,85.5,86.624962,85.25,86,293600,2.879995
11/5/1973,87.5,87.5,85,85.5,246400,2.863251
11/2/1973,88.124962,89,88,88.875038,300800,2.976275
11/1/1973,86.5,88.5,86.124962,88.124962,274400,2.951156
10/31/1973,88.25,88.25,86.5,86.5,204800,2.896739
10/30/1973,89.5,89.5,88.25,88.5,182400,2.963716
10/29/1973,90,91,89.75,89.75,144800,3.005576
10/26/1973,89.25,90.124962,89.25,90,164800,3.013948
10/25/1973,88.875038,89.875038,88.5,89.25,112000,2.988832
10/24/1973,88.25,89,88.25,88.875038,205600,2.976275
10/23/1973,87.624962,88.5,86.124962,88.25,170400,2.955343
10/22/1973,88.5,88.5,87.5,87.624962,182400,2.934412
10/19/1973,89.5,90,89,89.75,161600,3.005576
10/18/1973,89.5,90.25,89.5,89.5,215200,2.997204
10/17/1973,88.624962,89.875038,88.624962,89.5,141600,2.997204
10/16/1973,88.5,88.5,87.25,88.5,227200,2.963716
10/15/1973,88.75,88.75,87.5,88.5,160000,2.963716
10/12/1973,88,89.875038,88,89,223200,2.98046
10/11/1973,86.375038,87.875038,86,87.875038,180000,2.942787
10/10/1973,87.5,87.5,86.25,86.375038,327200,2.892554
10/9/1973,87.624962,87.75,87,87.5,94400,2.930227
10/8/1973,87.75,87.75,86.75,87.624962,152800,2.934412
10/5/1973,85.25,88,84.375038,88,300800,2.946971
10/4/1973,86.25,86.25,84,85.25,436800,2.854879
10/3/1973,87.5,87.5,86,86.375038,273600,2.892554
10/2/1973,88.25,88.25,87.25,87.624962,316800,2.934412
10/1/1973,89.5,89.75,88.5,88.5,171200,2.963716
9/28/1973,89.75,89.75,89.124962,89.5,481600,2.997204
9/27/1973,90.5,91.624962,90,90,349600,3.013948
9/26/1973,88.375038,90.624962,88.375038,90.5,591200,3.030692
9/25/1973,87,88.375038,87,88.375038,360000,2.959531
9/24/1973,86.375038,87.25,85.624962,86.75,232800,2.905111
9/21/1973,84.875038,86.5,84.875038,86.375038,340800,2.892554
9/20/1973,85.75,86.25,84.624962,84.75,260000,2.838134
9/19/1973,86,86.5,85.75,85.75,242400,2.871623
9/18/1973,85.875038,86.875038,85.75,86,305600,2.879995
9/17/1973,85,86.124962,85,85.875038,220000,2.87581
9/14/1973,83.875038,85,83.375038,84.375038,184800,2.825578
9/13/1973,82.375038,83.875038,81.624962,83.875038,169600,2.808833
9/12/1973,82.375038,82.5,80.5,82.375038,236000,2.758601
9/11/1973,81.375038,82.5,80.5,82.375038,444000,2.758601
9/10/1973,81.624962,82,81.25,81.375038,134400,2.725113
9/7/1973,82,82.25,81,81.624962,508800,2.733482
9/6/1973,82.75,83.25,82,82,190400,2.746041
9/5/1973,84.5,84.75,82.75,82.75,209600,2.771158
9/4/1973,85.875038,85.875038,84,84.5,2571200,2.829762
8/31/1973,85,86.25,85,86,210400,2.879995
8/30/1973,85.624962,85.624962,84.624962,85,188800,2.846506
8/29/1973,85,86,85,85.624962,189600,2.867435
8/28/1973,85.624962,85.624962,84.25,84.875038,192000,2.842322
8/27/1973,84.75,86.25,84.5,85.875038,160800,2.87581
8/24/1973,84.25,84.75,83.25,84.75,325600,2.838134
8/23/1973,83.624962,84.5,83.375038,84.25,476000,2.82139
8/22/1973,82.375038,83.624962,82,83.624962,308000,2.800459
8/21/1973,82.624962,82.624962,81.875038,82.375038,155200,2.758601
8/20/1973,82.875038,82.875038,82.375038,82.75,144800,2.771158
8/17/1973,83.5,83.875038,83,83.25,400000,2.778691
