Date,Open,High,Low,Close,Volume,Adj Close
4/4/1972,56,56.24992,55.75008,56,347200,0.780477
4/3/1972,55.75008,56.24992,55.75008,56,723200,0.780477
3/30/1972,54.5,55.875038,54.5,55.5,659200,0.773508
3/29/1972,55.75008,55.75008,54,54.5,3022400,0.759571
3/28/1972,57.5,57.5,55.875038,56,435200,0.780477
3/27/1972,57.624962,57.875038,57.5,57.5,520000,0.801382
3/24/1972,57.875038,58,57.624962,57.624962,369600,0.803124
3/23/1972,58.24992,58.624962,57.875038,57.875038,566400,0.806609
3/22/1972,58.5,58.5,57.624962,58.24992,323200,0.811834
3/21/1972,58.624962,58.624962,57.624962,58.5,769600,0.815319
3/20/1972,59.24992,59.5,58.875038,58.875038,560000,0.820546
3/17/1972,59.24992,59.624962,58.75008,59.24992,430400,0.825771
3/16/1972,59.75008,59.75008,59,59.24992,296000,0.825771
3/15/1972,59.375038,60.375038,59.375038,59.875038,606400,0.834483
3/14/1972,59.24992,59.875038,59.124962,59.375038,540800,0.827515
3/13/1972,59.624962,59.624962,59.24992,59.24992,1304000,0.825771
3/10/1972,59.875038,60.375038,59.75008,59.75008,553600,0.832742
3/9/1972,59.75008,59.875038,59.375038,59.875038,635200,0.834483
3/8/1972,59.24992,60,59.124962,59.75008,600000,0.832742
3/7/1972,59.5,59.5,59,59.24992,337600,0.825771
3/6/1972,59,59.75008,58.75008,59.624962,392000,0.830998
3/3/1972,59.375038,59.5,58.875038,59,512000,0.822288
3/2/1972,59.5,59.75008,58.75008,59.375038,272000,0.827515
3/1/1972,59.375038,60.24992,59.24992,59.5,998400,0.829256
2/29/1972,58.124962,59.624962,58,59.375038,728000,0.827515
2/28/1972,57.75008,58.124962,57.5,58.124962,212800,0.810092
2/25/1972,57.375038,57.875038,57.375038,57.75008,672000,0.804868
2/24/1972,57.875038,58.124962,57.124962,57.24992,510400,0.797897
2/23/1972,57.5,58,57.5,57.875038,249600,0.806609
2/22/1972,57.375038,57.75008,57.24992,57.5,336000,0.801382
2/18/1972,57.875038,57.875038,57.24992,57.375038,411200,0.799641
2/17/1972,57.875038,58.624962,57.624962,57.875038,480000,0.806609
2/16/1972,57.124962,58,57.124962,57.875038,377600,0.806609
2/15/1972,57.124962,57.5,57,57,756800,0.794414
2/14/1972,58.5,58.5,57.124962,57.124962,507200,0.796155
2/11/1972,59.124962,59.375038,58.624962,58.624962,486400,0.817061
2/10/1972,59.5,59.5,59.124962,59.124962,248000,0.824029
2/9/1972,59.875038,59.875038,59.375038,59.624962,747200,0.830998
2/8/1972,59.875038,60,59.375038,59.875038,414400,0.834483
2/7/1972,60.24992,60.375038,59.624962,59.875038,348800,0.834483
2/4/1972,60.24992,60.24992,59.375038,60.24992,611200,0.839708
2/3/1972,60.24992,60.624962,59.875038,60.24992,361600,0.829604
2/2/1972,60.24992,60.75008,60.124962,60.24992,606400,0.829604
2/1/1972,59.875038,60.24992,59.624962,60.24992,366400,0.829604
1/31/1972,60.5,60.5,59.875038,59.875038,233600,0.824442
1/28/1972,60.124962,60.5,60.124962,60.5,456000,0.833048
1/27/1972,59.5,60,59.5,60,417600,0.826163
1/26/1972,59.24992,59.75008,59,59.5,470400,0.819278
1/25/1972,59.624962,59.875038,59.24992,59.24992,368000,0.815835
1/24/1972,60,60,59.5,59.624962,433600,0.820999
1/21/1972,60,60,59.375038,60,787200,0.826163
1/20/1972,59.75008,60.5,59.75008,60,406400,0.826163
1/19/1972,60.124962,60.24992,59.624962,59.75008,785600,0.822722
1/18/1972,59.5,60.124962,59.5,60.124962,545600,0.827884
1/17/1972,59.124962,59.75008,59.124962,59.5,232000,0.819278
1/14/1972,59.624962,59.624962,59,59.124962,912000,0.814114
1/13/1972,60,60,59.24992,59.75008,619200,0.822722
1/12/1972,59.5,60,59.5,60,668800,0.826163
1/11/1972,59.24992,59.875038,59.24992,59.375038,899200,0.817558
1/10/1972,59.624962,59.624962,58.5,59.124962,723200,0.814114
1/7/1972,59.875038,60,59.5,60,491200,0.826163
1/6/1972,59.5,59.875038,59.5,59.875038,436800,0.824442
1/5/1972,58.875038,60,58.875038,59.5,656000,0.819278
1/4/1972,57.75008,58.75008,57.75008,58.75008,433600,0.808952
1/3/1972,57.375038,58,57.124962,57.75008,542400,0.795183
12/31/1971,57.75008,57.75008,56.624962,57.375038,387200,0.790019
12/30/1971,57.375038,58.124962,57.375038,58,353600,0.798624
12/29/1971,56.5,57.875038,56.5,57.375038,872000,0.790019
12/28/1971,55.24992,56.624962,55.24992,56.24992,411200,0.774527
12/27/1971,54.875038,55.24992,54.624962,55.124962,308800,0.759037
12/23/1971,55.24992,55.5,54.75008,54.875038,347200,0.755595
12/22/1971,55.75008,56,54.875038,55.24992,404800,0.760757
12/21/1971,56.24992,56.24992,55.624962,55.75008,248000,0.767644
12/20/1971,56,56.875038,56,56.24992,577600,0.774527
12/17/1971,55.875038,56,55.375038,55.75008,395200,0.767644
12/16/1971,55.24992,56,55.24992,55.875038,496000,0.769365
12/15/1971,54.75008,55.75008,54.5,55.24992,388800,0.760757
12/14/1971,54.75008,54.875038,54.24992,54.75008,523200,0.753875
12/13/1971,54.124962,55,54.124962,54.75008,633600,0.753875
12/10/1971,53.875038,54.5,53.875038,53.875038,601600,0.741826
12/9/1971,52.5,53.875038,52.375038,53.75008,372800,0.740105
12/8/1971,53.75008,53.75008,52.124962,52.5,692800,0.722893
12/7/1971,54.624962,54.624962,54,54.375038,464000,0.748711
12/6/1971,54.5,55.624962,54.5,54.875038,513600,0.755595
12/3/1971,53.375038,54.875038,53.375038,54.5,398400,0.750431
12/2/1971,53,53.75008,52.75008,53.375038,374400,0.734941
12/1/1971,52.75008,53.624962,52.75008,53,414400,0.729777
11/30/1971,52.75008,53.375038,52.124962,52.75008,334400,0.726336
11/29/1971,52,52.875038,52,52.75008,411200,0.726336
11/26/1971,51,52,51,52,345600,0.716008
11/24/1971,50.5,51.24992,50.5,50.75008,523200,0.698797
11/23/1971,50.5,51,50.124962,50.5,561600,0.695354
11/22/1971,51.24992,51.24992,50.5,50.5,249600,0.695354
11/19/1971,51.875038,52.124962,50.75008,51.375038,312000,0.707403
11/18/1971,52.75008,53,51.624962,51.875038,313600,0.714287
11/17/1971,51.875038,52.875038,51.75008,52.75008,555200,0.726336
11/16/1971,51.124962,51.875038,50.624962,51.875038,430400,0.714287
11/15/1971,51.624962,51.75008,51,51.124962,376000,0.703959
11/12/1971,51.5,51.875038,50.624962,51.624962,548800,0.710844
11/11/1971,50.75008,51.5,50.75008,51.5,526400,0.709123
11/10/1971,52.75008,52.875038,49.75008,50.5,1174400,0.695354
11/9/1971,53,53,52.375038,52.75008,324800,0.726336
11/8/1971,53.624962,53.875038,53.375038,53.375038,201600,0.734941
11/5/1971,54.24992,54.5,53.624962,53.624962,424000,0.738383
11/4/1971,54.875038,54.875038,54.24992,54.24992,353600,0.746988
11/3/1971,54.124962,54.875038,54.124962,54.875038,563200,0.745957
11/2/1971,54.375038,54.375038,53.875038,53.875038,449600,0.732363
11/1/1971,55,55,54.24992,54.5,363200,0.740859
10/29/1971,54.375038,55.24992,54.124962,55.24992,401600,0.751053
10/28/1971,53,54.75008,52.75008,54.375038,566400,0.73916
10/27/1971,53.375038,53.375038,52.624962,53,651200,0.720468
10/26/1971,53.24992,53.875038,53.24992,53.375038,395200,0.725566
10/25/1971,52.375038,53.24992,52.375038,53.124962,265600,0.722167
10/22/1971,52.5,53.24992,52.24992,52.24992,531200,0.710272
10/21/1971,53.24992,53.24992,52,52.5,593600,0.713671
10/20/1971,54.124962,54.124962,53.124962,53.24992,553600,0.723865
10/19/1971,54.5,54.624962,53.75008,54.124962,318400,0.735761
10/18/1971,54.375038,54.875038,54.24992,54.5,328000,0.740859
10/15/1971,54.75008,54.75008,54.24992,54.375038,571200,0.73916
10/14/1971,55.124962,55.375038,54.624962,54.875038,368000,0.745957
10/13/1971,55.24992,55.375038,55,55.124962,385600,0.749354
10/12/1971,55.624962,55.624962,55,55.24992,494400,0.751053
10/11/1971,55.75008,55.75008,55.124962,55.624962,304000,0.756151
10/8/1971,56,56.124962,55.124962,55.75008,420800,0.757852
10/7/1971,56.24992,56.24992,55.75008,56,1731200,0.761249
10/6/1971,55.75008,56.24992,55.124962,56.24992,716800,0.764647
10/5/1971,55.75008,56,55.624962,55.75008,256000,0.757852
10/4/1971,56,56,55.624962,55.75008,414400,0.757852
10/1/1971,56.124962,56.24992,55.624962,56,310400,0.761249
9/30/1971,55.624962,56.24992,55.624962,56.124962,320000,0.762948
9/29/1971,55.24992,55.624962,54.875038,55.5,342400,0.754452
9/28/1971,55.124962,55.75008,54.5,55.24992,486400,0.751053
9/27/1971,55.24992,55.5,54.75008,55.124962,408000,0.749354
9/24/1971,55.5,55.875038,55.24992,55.24992,520000,0.751053
9/23/1971,55,55.624962,54.124962,55.5,385600,0.754452
9/22/1971,55.5,55.624962,54.75008,55,520000,0.747656
9/21/1971,55.624962,55.75008,55.375038,55.5,291200,0.754452
9/20/1971,55.75008,55.75008,55.24992,55.624962,356800,0.756151
9/17/1971,55.24992,55.75008,55.24992,55.75008,320000,0.757852
9/16/1971,55.624962,55.875038,55.24992,55.24992,344000,0.751053
9/15/1971,55.624962,55.75008,55.24992,55.624962,462400,0.756151
9/14/1971,55.24992,55.875038,55.24992,55.624962,1387200,0.756151
9/13/1971,54.5,55.24992,54.124962,55.124962,404800,0.749354
9/10/1971,55.24992,55.24992,54,54.5,516800,0.740859
9/9/1971,56,56,54.624962,55.375038,481600,0.752754
9/8/1971,56.24992,56.5,55.75008,56,1113600,0.761249
9/7/1971,56,57.124962,56,56.24992,748800,0.764647
9/3/1971,54.875038,55.624962,54.375038,55.624962,440000,0.756151
9/2/1971,54.75008,55.5,54.375038,54.875038,257600,0.745957
9/1/1971,53.875038,54.75008,53.875038,54.75008,212800,0.744258
8/31/1971,54,54,53.5,53.875038,312000,0.732363
8/30/1971,54.5,54.875038,54,54.24992,400000,0.737459
8/27/1971,55,55.124962,54.5,54.5,430400,0.740859
8/26/1971,55.5,55.5,54.75008,55,673600,0.747656
8/25/1971,55,56.24992,55,55.75008,550400,0.757852
8/24/1971,53.875038,55.75008,53.875038,55,817600,0.747656
8/23/1971,52.24992,53.75008,52.24992,53.5,851200,0.727265
8/20/1971,52,52.375038,51.75008,52,665600,0.706874
8/19/1971,52.875038,52.875038,51.5,52,928000,0.706874
8/18/1971,54.124962,54.124962,53.124962,53.124962,1035200,0.722167
8/17/1971,54.5,54.75008,53.124962,54.124962,1612800,0.735761
8/16/1971,55.375038,57.875038,53.124962,54.5,1446400,0.740859
8/13/1971,55.75008,56.124962,55.124962,55.375038,272000,0.752754
8/12/1971,55.24992,56,55,55.75008,315200,0.757852
8/11/1971,55,55.5,55,55.24992,355200,0.751053
8/10/1971,55.124962,55.875038,55,55,476800,0.747656
8/9/1971,55.624962,55.875038,55.124962,55.124962,230400,0.749354
8/6/1971,55.875038,56,55.5,55.624962,196800,0.756151
8/5/1971,55.75008,56.24992,55.5,55.875038,307200,0.759551
8/4/1971,56.375038,56.375038,55.75008,55.75008,443200,0.757852
8/3/1971,57.124962,57.375038,56.75008,56.75008,596800,0.76193
8/2/1971,57.124962,57.875038,57.124962,57.124962,284800,0.766963
7/30/1971,57.875038,57.875038,57,57,363200,0.765286
7/29/1971,57.75008,58.124962,57.375038,57.875038,468800,0.777034
7/28/1971,58,58.5,57.624962,57.75008,336000,0.775356
7/27/1971,58.75008,59,57.624962,58,675200,0.778712
7/26/1971,57.75008,59.24992,57.75008,58.75008,1222400,0.788782
7/23/1971,57.124962,57.75008,57.124962,57.75008,200000,0.775356
7/22/1971,57.24992,57.5,57,57.124962,320000,0.766963
7/21/1971,57.5,57.5,57.124962,57.24992,452800,0.768641
7/20/1971,57.124962,57.5,57.124962,57.5,464000,0.771999
7/19/1971,57,57.5,56.75008,57.124962,376000,0.766963
7/16/1971,57,57.75008,57,57,544000,0.765286
7/15/1971,57,57.375038,56.75008,56.875038,446400,0.763608
7/14/1971,56.624962,57,56.5,57,179200,0.765286
7/13/1971,57.124962,57.24992,56.624962,56.624962,374400,0.76025
7/12/1971,57.24992,57.5,56.75008,57.124962,556800,0.766963
7/9/1971,56.875038,57.875038,56.75008,57.24992,350400,0.768641
7/8/1971,56.75008,57.24992,56.75008,56.875038,244800,0.763608
7/7/1971,56.875038,57.124962,56.375038,56.5,457600,0.758572
7/6/1971,56.624962,58,56.624962,56.875038,550400,0.763608
7/2/1971,56.375038,56.875038,56.124962,56.624962,627200,0.76025
7/1/1971,56.875038,57.375038,56.124962,56.375038,516800,0.756895
6/30/1971,56.375038,56.875038,56,56.875038,540800,0.763608
6/29/1971,56,56.75008,55.875038,56.375038,481600,0.756895
6/28/1971,56.124962,56.24992,55.5,56,484800,0.751859
6/25/1971,55.75008,56.5,55.75008,56.124962,457600,0.753537
6/24/1971,55,55.624962,54.875038,55.624962,1088000,0.746824
6/23/1971,55.124962,55.24992,54.5,55,604800,0.738433
6/22/1971,54.75008,55.5,54.75008,55.124962,1731200,0.740111
6/21/1971,56,56,54.5,54.75008,886400,0.735078
6/18/1971,56.875038,57,55.875038,56.24992,1129600,0.755215
6/17/1971,57.375038,57.375038,56.624962,56.875038,400000,0.763608
6/16/1971,58.624962,58.75008,57.5,57.5,1140800,0.771999
6/15/1971,58.624962,58.875038,58.24992,58.624962,348800,0.787102
6/14/1971,58.624962,59,58.5,58.624962,193600,0.787102
6/11/1971,58.624962,59,58.624962,58.624962,313600,0.787102
6/10/1971,58.375038,58.875038,58.24992,58.624962,254400,0.787102
6/9/1971,59.124962,59.124962,58,58.375038,390400,0.783747
6/8/1971,59.624962,59.624962,59.124962,59.124962,348800,0.793815
6/7/1971,59.875038,59.875038,59.5,59.624962,366400,0.800528
6/4/1971,59,60,59,60,497600,0.805564
6/3/1971,58.875038,59.875038,58.875038,58.875038,526400,0.79046
6/2/1971,57.375038,58.375038,57,58.124962,470400,0.780389
6/1/1971,56.624962,58,56.5,57.375038,296000,0.770321
5/28/1971,56.875038,57.124962,56.5,56.624962,308800,0.76025
5/27/1971,56.624962,56.875038,56.24992,56.875038,481600,0.763608
5/26/1971,56.5,57,56.24992,56.624962,462400,0.76025
5/25/1971,56.875038,56.875038,55.624962,56.5,680000,0.758572
5/24/1971,58,58.24992,56.875038,57.24992,406400,0.768641
5/21/1971,58.5,58.5,58,58,216000,0.778712
5/20/1971,58.124962,58.75008,58.124962,58.5,294400,0.785425
5/19/1971,58.124962,58.875038,58.124962,58.124962,323200,0.780389
5/18/1971,58.24992,58.875038,57.375038,58,524800,0.778712
5/17/1971,58.75008,58.75008,57.75008,58.24992,353600,0.782067
5/14/1971,59.624962,59.875038,58.24992,58.875038,531200,0.79046
5/13/1971,60.5,60.5,59.375038,59.624962,406400,0.800528
5/12/1971,61,61.5,60.75008,60.875038,452800,0.817312
5/11/1971,60.5,61.24992,60.24992,61,344000,0.81899
5/10/1971,60.5,60.5,59.624962,60.5,520000,0.812277
5/7/1971,60.875038,60.875038,59.24992,60.5,552000,0.812277
5/6/1971,61.5,61.5,60.75008,61,310400,0.81899
5/5/1971,61.5,61.875038,61.124962,61.5,284800,0.825703
5/4/1971,61.75008,61.75008,60.75008,61.5,449600,0.825703
5/3/1971,62.75008,62.75008,61.5,62.124962,436800,0.824695
4/30/1971,62.5,63,62.24992,62.875038,246400,0.834652
4/29/1971,62.5,63.375038,62.5,62.5,414400,0.829674
4/28/1971,61.75008,63.124962,61.75008,62.124962,411200,0.824695
4/27/1971,62,62.124962,61.375038,61.624962,403200,0.818058
4/26/1971,62.75008,63.24992,62,62,603200,0.823037
4/23/1971,62,62.75008,61.24992,62.75008,432000,0.832994
4/22/1971,62.124962,62.375038,61.75008,62,364800,0.823037
4/21/1971,62.24992,62.24992,61.375038,62.124962,520000,0.824695
4/20/1971,62.875038,62.875038,62,62.5,808000,0.829674
4/19/1971,61.624962,62.875038,61.124962,62.875038,478400,0.834652
4/16/1971,60.624962,62.124962,60.624962,61.624962,915200,0.818058
4/15/1971,59.5,60.624962,59.24992,60.5,795200,0.803124
4/14/1971,59.624962,59.75008,58.75008,59.5,304000,0.78985
4/13/1971,60.124962,60.375038,59.624962,59.624962,454400,0.791508
4/12/1971,59.624962,60.24992,59.375038,60.124962,400000,0.798146
4/8/1971,59.624962,60.24992,59.624962,59.624962,616000,0.791508
4/7/1971,58.624962,60,58.5,59.624962,774400,0.791508
4/6/1971,57.375038,58.624962,57.375038,58.624962,800000,0.778234
4/5/1971,56.624962,57.375038,56.624962,57.124962,473600,0.758321
4/2/1971,56.375038,56.75008,56.375038,56.5,312000,0.750025
4/1/1971,56.5,56.75008,56.124962,56.375038,235200,0.748366
3/31/1971,56.24992,56.875038,56.124962,56.5,356800,0.750025
3/30/1971,56.24992,56.5,55.75008,56.24992,337600,0.746705
3/29/1971,56.875038,57,55.875038,56.24992,406400,0.746705
3/26/1971,56.75008,57.124962,56.5,56.875038,209600,0.755004
3/25/1971,57,57,55.5,56.75008,945600,0.753345
3/24/1971,58,58.124962,57,57.24992,753600,0.75998
3/23/1971,57.24992,58.24992,57.124962,58,507200,0.769937
3/22/1971,57.5,57.624962,56.875038,57.24992,364800,0.75998
3/19/1971,58.24992,58.24992,57.5,57.5,518400,0.7633
3/18/1971,58.5,58.75008,58.124962,58.24992,963200,0.773255
3/17/1971,58.875038,58.875038,58,58.5,766400,0.776575
3/16/1971,58.875038,59.5,58.75008,59.375038,400000,0.788191
3/15/1971,58,58.875038,57.875038,58.875038,312000,0.781553
3/12/1971,58,58.124962,57.75008,58,291200,0.769937
3/11/1971,57.75008,58.124962,57.375038,58,334400,0.769937
3/10/1971,58,58.24992,57.624962,57.75008,532800,0.76662
3/9/1971,58,58.5,57.75008,58,747200,0.769937
3/8/1971,57.875038,58.5,57.875038,58,819200,0.769937
3/5/1971,56.24992,58,56.24992,57.875038,1123200,0.768279
3/4/1971,56,56.375038,55.624962,56.24992,496000,0.746705
3/3/1971,55.624962,56.375038,55.624962,56,702400,0.743388
3/2/1971,55,55.75008,54.875038,55.624962,820800,0.738409
3/1/1971,54.875038,55.24992,54.624962,55,496000,0.730113
2/26/1971,55.75008,55.75008,53.624962,54.875038,1195200,0.728454
2/25/1971,54.24992,55.875038,54.124962,55.75008,1016000,0.74007
2/24/1971,53.75008,54.375038,53.5,54.24992,704000,0.720156
2/23/1971,54.24992,54.375038,53.624962,53.75008,579200,0.713521
2/22/1971,54.75008,54.75008,53.75008,54.24992,668800,0.720156
2/19/1971,54.75008,54.875038,54.624962,54.75008,372800,0.726795
2/18/1971,54.624962,54.875038,54,54.75008,790400,0.726795
2/17/1971,54.24992,54.875038,54.24992,54.624962,827200,0.725134
2/16/1971,54.24992,54.875038,54.24992,54.24992,1284800,0.720156
2/12/1971,52.875038,54.124962,52.875038,54,968000,0.716838
2/11/1971,52.875038,53.375038,52.75008,52.875038,721600,0.701905
2/10/1971,52.624962,53.375038,52.375038,52.875038,668800,0.701905
2/9/1971,53.375038,53.5,52.624962,52.624962,526400,0.698585
2/8/1971,53.24992,53.375038,53,53.375038,400000,0.708542
2/5/1971,52.624962,53.375038,52.375038,53.24992,540800,0.697589
2/4/1971,52.875038,52.875038,52.24992,52.624962,331200,0.689402
2/3/1971,52.875038,53.375038,51.624962,53.375038,676800,0.699228
2/2/1971,54,54.375038,52.5,52.875038,915200,0.692678
2/1/1971,53.5,54.5,53.5,54,1416000,0.707415
1/29/1971,52.24992,53.375038,52.24992,53.24992,635200,0.697589
1/28/1971,51.875038,52.624962,51.5,52.124962,619200,0.682851
1/27/1971,51.875038,51.875038,51.375038,51.875038,529600,0.679577
1/26/1971,52.24992,52.24992,51.75008,52,659200,0.681214
1/25/1971,52.75008,52.75008,52,52.24992,662400,0.684488
1/22/1971,52.5,53.5,52.375038,53,1000000,0.694315
1/21/1971,52.375038,52.875038,52.124962,52.5,849600,0.687765
1/20/1971,52.24992,52.624962,52,52.375038,617600,0.686128
1/19/1971,51.75008,52.24992,51.624962,52.24992,712000,0.684488
1/18/1971,51,51.75008,50.875038,51.75008,820800,0.67794
1/15/1971,51,51.24992,50.75008,51,697600,0.668114
1/14/1971,50.875038,51,49.5,51,1636800,0.668114
1/13/1971,52.875038,52.875038,50.124962,50.875038,2430400,0.666477
1/12/1971,53.875038,53.875038,53.124962,53.24992,577600,0.697589
1/11/1971,54.24992,54.75008,52.75008,54,708800,0.707415
1/8/1971,54.124962,54.624962,54,54.24992,574400,0.710689
1/7/1971,53.875038,54.624962,53.75008,54.124962,870400,0.709052
1/6/1971,53.624962,54.124962,53.624962,53.875038,473600,0.705778
1/5/1971,53.5,53.875038,53.124962,53.624962,734400,0.702502
1/4/1971,54.375038,54.375038,53.5,53.5,361600,0.700865
12/31/1970,54.75008,54.875038,54.375038,54.5,377600,0.713965
12/30/1970,54.375038,54.875038,54.375038,54.75008,587200,0.717241
12/29/1970,53.75008,54.24992,53.75008,54.24992,707200,0.710689
12/28/1970,53.75008,53.75008,53.124962,53.75008,633600,0.704141
12/24/1970,53.624962,53.875038,53.375038,53.75008,200000,0.704141
12/23/1970,53,54,52.75008,53.624962,718400,0.702502
12/22/1970,53.375038,53.375038,52.624962,53,894400,0.694315
12/21/1970,53.124962,53.5,52.875038,53.375038,384000,0.699228
12/18/1970,53.124962,53.375038,52.875038,53.124962,345600,0.695952
12/17/1970,52.24992,53.124962,52.24992,53.124962,296000,0.695952
12/16/1970,52.375038,52.5,51.5,52.24992,452800,0.684488
12/15/1970,52.5,52.75008,52.124962,52.375038,420800,0.686128
12/14/1970,53.124962,53.124962,52.5,52.5,352000,0.687765
12/11/1970,52.75008,53.5,52.75008,53.124962,764800,0.695952
12/10/1970,52.5,53.124962,52.375038,52.624962,1008000,0.689402
12/9/1970,51.875038,52.624962,51.5,52.5,1080000,0.687765
12/8/1970,51.5,52,51.24992,51.875038,1222400,0.679577
12/7/1970,51.124962,51.624962,50.75008,51.5,1755200,0.674664
12/4/1970,51,51.124962,50.624962,51.124962,814400,0.669751
12/3/1970,51,51.624962,50.75008,51,768000,0.668114
12/2/1970,50.875038,51.375038,50.5,51,492800,0.668114
12/1/1970,51,52,50.624962,50.875038,1976000,0.666477
11/30/1970,50,51.875038,50,51,2496000,0.668114
11/27/1970,48.875038,50,48.75008,50,1160000,0.655014
11/25/1970,48,49.24992,48,48.875038,849600,0.640277
11/24/1970,47.624962,48.24992,47.124962,48,598400,0.628813
11/23/1970,47.375038,47.875038,47.124962,47.624962,444800,0.6239
11/20/1970,47.75008,47.75008,47.24992,47.375038,324800,0.620626
11/19/1970,47.75008,47.875038,47.5,47.75008,257600,0.625539
11/18/1970,48,48,47.5,47.75008,312000,0.625539
